-0.36844176	-0.28514847	0.41330698	-0.36031148	-0.055649128	-0.48725984	-0.41709098	0.3681259	-0.3016682	0.33068186	0.35447752	0.62329763	0.4527441	0.43974745	0.3142931	0.32606027
-0.4059066	-0.4421851	0.19620584	-0.4243665	-0.32588968	-0.3852369	-0.27657762	0.29608437	-0.31690007	0.42249298	0.32782227	0.34980446	0.39695057	0.2513964	0.4193953	0.38866106
-0.42891964	-0.2877141	0.06451635	-0.38463992	-0.28406063	-0.7344289	0.049156304	0.19969416	-0.47741413	0.3390085	0.29733884	0.049705807	0.26263782	0.15424782	0.28465536	0.30831745
-0.008212134	-0.35898182	0.63888615	-0.01381433	0.006151284	0.13822562	-0.7089865	0.40305448	0.17751709	0.25668362	0.34122548	0.46230128	0.034250405	0.5459837	0.12836672	0.04897237
-0.23852387	-0.38524827	0.12795918	-0.22855121	-0.1223885	-0.058821958	-0.13403103	0.23884441	-0.24093136	0.33245054	0.22444671	-0.3224695	0.0042075943	0.09126466	0.18353069	0.13203129
-0.7220696	-0.4601254	0.20746313	-0.7910589	-0.95371526	-0.6235982	-0.1727821	0.43004268	-0.8190997	0.55221343	0.3216164	0.33038592	0.6334273	0.18628791	0.35340258	0.3164096
0.96836627	0.9098468	-1.1578568	1.0886712	0.53203887	1.4654311	1.471331	-1.1731936	0.9495841	-0.9460823	-1.1574101	-1.6295029	-2.0065188	-1.3516904	-1.4412061	-1.6760497
-0.17288381	-0.038534585	-0.12533008	-0.11483913	-0.12496241	-0.21708432	0.19640265	-0.06474713	-0.19680265	0.043048795	-0.0023715869	-0.07406165	-0.0003913847	-0.13882871	-0.021162005	0.0654474
0.36367363	0.25680488	-0.20337528	0.4801869	0.44195008	0.31961444	0.16369832	-0.22902896	0.38322654	-0.23954745	-0.22275442	-0.2510867	-0.0873225	-0.30456072	-0.14112404	-0.12810694
-0.13566168	0.057733737	-0.13945152	-0.20975271	-0.009586025	-0.30482388	0.10671537	-0.07834755	-0.17360602	-0.022052284	-0.005319754	0.12737754	-0.059830952	0.0091472445	-0.08959999	-0.0220314
0.13490537	0.18463491	0.046965644	-0.07095592	0.23738825	-0.029249415	-0.11491545	0.07641028	0.11394433	-0.06762122	0.051940985	0.3997711	-0.09099364	0.13071705	-0.21547586	-0.19541053
-0.21606189	-0.24478744	0.16304722	-0.15444268	-0.23720916	-0.124859296	-0.14461529	0.17935136	-0.16623922	0.23021539	0.20090696	0.11107579	-0.05060411	0.12713976	0.05652065	0.07776571
-0.13266537	-0.1278328	0.10134752	0.05187065	0.09916141	-0.4727826	-0.03582857	0.07531447	-0.090299524	0.13278882	0.12502663	0.028193446	0.0044529457	0.068227544	0.06365875	0.06249439
-0.048142713	0.10203351	-0.21530521	0.0318109	0.065629646	-0.1541413	0.33538193	-0.14756775	-0.0746468	-0.045027204	-0.10897805	-0.2591894	-0.14188378	-0.21086073	-0.08647809	-0.11181556
0.0842749	-0.33467782	0.42231202	0.09053667	0.030556558	0.18607745	-0.21459547	0.35829705	0.08161429	0.2595487	0.29660857	0.087936856	-0.09034948	0.25529617	0.28622463	0.1533061
-0.15654585	0.1505264	-0.27985737	-0.20769097	-0.34040174	-0.2820027	0.5068971	-0.23560108	-0.22863819	-0.06550583	-0.24530424	0.21244831	-0.120290816	-0.22331467	-0.020474577	-0.050976686
0.7300154	0.5604124	-0.19548649	0.7656785	0.9972011	0.7016378	0.1676598	-0.5256595	0.8458275	-0.559163	-0.49832973	-0.35379612	-0.4221248	-0.32114485	-0.4680037	-0.52715486
0.007812164	-0.3887217	0.4800225	0.06134184	0.22634579	0.024488237	-0.59507746	0.33931133	0.059014812	0.24414565	0.32750398	0.16691361	0.43417776	0.40898082	0.3838299	0.39944935
0.20176803	0.23871148	-0.31927913	0.19837452	0.38686308	0.040486857	0.15916242	-0.19392195	0.1662501	-0.21540064	-0.122882426	-0.13186099	0.18762815	-0.23451124	0.0033189766	0.06488073
-0.27193746	-0.20750831	0.2164614	-0.2534955	-0.0071812454	-0.38134453	-0.16141646	0.17328826	-0.20204441	0.26046577	0.113909796	0.33946303	0.41072735	0.19150524	0.37929213	0.36875045
-0.31478733	-0.110116564	-0.10726371	-0.29358384	-0.30755895	-0.35743147	0.16299695	0.12557931	-0.33568242	0.10649603	0.13232942	0.27598202	-0.049773056	0.03515038	0.06883028	0.09394275
-0.07292788	-0.16488166	0.29981	-0.06846756	-0.40607375	0.31558454	0.012152244	0.1038154	-0.07310104	0.17006184	0.058907107	0.00058783306	-0.62362033	0.08960217	-0.051069286	-0.22143207
-0.021740021	0.20417039	-0.52480763	0.15066957	-0.1919398	0.29045722	1.0076061	-0.35860345	-0.22915071	-0.1689075	-0.33575007	-0.6342959	-0.5278462	-0.70167255	-0.31732038	-0.3982792
0.10889612	0.14741713	0.16767354	0.0046916003	0.08535091	0.082557365	-0.18512917	-0.008605601	0.15692644	-0.101890646	0.007997764	0.11548368	-0.31575036	0.13559839	-0.23921508	-0.302451
-0.108960666	0.029110624	-0.17527921	-0.04147581	0.049322654	-0.037501335	0.16280395	-0.067001686	-0.078271165	-0.03555147	-0.08209748	0.0063570268	4.602669e-06	-0.1331155	0.007906937	0.01622899
-1.0721071	-1.3928336	1.1624731	-1.0739751	-1.0592511	-1.0335279	-1.0312245	1.6225431	-1.0445529	1.3102397	1.5246682	0.9917944	0.7465225	1.2527536	1.3291754	1.1844492
-0.32690215	-0.72069263	1.2055986	-0.38569516	-0.12849188	-0.17283687	-1.0678666	1.0392734	-0.18719895	0.61469924	0.9331019	1.0998874	-0.20344329	1.237924	0.31683964	0.024609126
-0.18773516	-0.46591514	0.57349926	-0.11066635	-0.13636014	-0.083664745	-0.7568531	0.5200706	-0.088090815	0.38909805	0.5200975	0.6618147	0.55449843	0.5103666	0.45652646	0.48402053
-0.22127494	-0.28203678	0.15095277	-0.1581586	-0.20055187	-0.099391356	-0.10782581	0.25059572	-0.23480228	0.27987018	0.3015236	-0.055847883	0.008224076	0.09818448	0.15310305	0.13746148
-0.36476988	-0.3352798	0.10853286	-0.19231558	-0.3052112	-0.4210178	-0.039152525	0.2774217	-0.32964325	0.38600892	0.33894497	-0.13116825	-0.11829016	0.155119	0.30391535	0.15972318
0.43869126	0.15272059	0.19816667	0.44034955	0.344481	0.66763663	-0.14459078	-0.055149738	0.55805105	-0.14992741	-0.10437561	-0.32219014	-0.64334923	0.010721211	-0.3940333	-0.50922996
-0.061719947	-0.086991586	-0.052731402	0.029371688	0.075960256	-0.17225887	0.10485223	0.048590668	-0.07923284	0.11725993	0.007675566	-0.21053544	0.051725786	-0.06243147	0.13562185	0.077665515
-0.37035328	-0.058915664	-0.39938453	-0.2021316	-0.6414241	-0.24540353	0.8799439	-0.17529154	-0.60894185	0.040516153	-0.10044856	-0.4597271	-0.4506486	-0.34659204	-0.14547913	-0.22608462
0.53150475	0.46573457	-0.39470884	0.42614263	0.4421954	0.46812803	0.2510416	-0.4040868	0.4726519	-0.51962477	-0.3867935	-0.2815639	-0.42120653	-0.39222288	-0.53083456	-0.48696542
0.03691624	0.11628813	-0.006308087	-0.19195488	0.32303888	-0.27081144	-0.169173	0.027046923	0.030889224	-0.08842332	0.07281283	0.5371709	0.3428094	0.1598377	0.15085837	0.1569026
0.08544274	-0.12842257	0.24730052	0.087896615	0.111192904	0.070388965	-0.2647147	0.081571214	0.059622068	0.07174038	0.1630056	-0.0938228	-0.217363	0.19073692	-0.04496277	-0.06304583
-0.07936851	-0.1365737	-0.079871275	-0.08791142	-0.23872563	-0.0015592513	0.13113783	0.0075236876	-0.17068833	0.04987231	-0.008183024	-0.11827983	-0.12992033	-0.111967064	-0.010113015	0.022987574
-0.7981621	-0.8979545	0.9408859	-0.8570904	-0.8652475	-0.63424903	-0.83099526	0.82298446	-0.73715895	0.80129117	0.85419726	0.71169573	0.25440297	0.8125153	0.53000367	0.34450752
0.45008937	0.48635665	-0.6960273	0.65852845	-0.19333589	1.1339432	1.3691045	-0.65682244	0.31094646	-0.5395933	-0.7099715	-1.3442016	-1.6591613	-0.923689	-0.89302087	-1.1168426
-0.14257814	-0.18383145	0.4271642	-0.17585666	0.047548898	-0.1865713	-0.40401763	0.416722	-0.06367633	0.1852157	0.35152987	0.46193972	0.043025166	0.5097432	0.06496609	0.11283973
0.1088823	0.25895163	-0.1016404	0.040717553	0.18031473	-0.13730676	0.015095176	-0.19944811	0.10040736	-0.15129691	-0.08692207	0.0076270197	-0.20689881	-0.07016371	-0.27717355	-0.2283771
0.3298757	0.12855625	0.058388498	0.41822293	0.46806842	0.3548719	-0.010830226	-0.055895463	0.4094398	-0.13528298	-0.072158284	-0.21874209	-0.18937877	-0.055180393	-0.22408994	-0.21843024
-0.16531833	-0.36028695	0.7415529	-0.09309172	-0.057639327	-0.13946654	-0.542737	0.53416044	0.0077326596	0.4043298	0.44443476	0.4418593	-0.029170636	0.68691105	0.23879683	0.15403944
0.34517902	-0.047321666	0.11837676	0.403953	0.5369205	0.23425922	-0.2819673	0.032825105	0.33331212	-0.07862262	0.03572535	0.0135394335	0.3845375	0.093757644	0.14076738	0.17189467
0.25042439	0.009888278	0.20583402	0.25823635	0.26561418	0.3621538	-0.23739898	-0.009355467	0.28355485	-0.11059569	-0.050777406	0.05309046	-0.34779343	0.1728227	-0.17430912	-0.22421706
0.013564431	-0.0068837567	-0.11231503	-0.0011057827	-0.07492023	-0.10699135	0.17707568	-0.08849375	-0.05031284	-0.06838023	0.01625678	-0.08562026	-0.005296709	-0.018251127	0.0153857265	0.041565698
0.22139376	0.2682113	-0.25131637	0.16696899	0.23605734	0.41400453	0.23430726	-0.40576133	0.17638029	-0.35279328	-0.4201974	-0.3016514	-0.47034216	-0.28753173	-0.4160673	-0.44134492
0.106508374	0.08484948	0.009150336	0.12796944	0.026232058	0.21212564	0.144715	-0.089540176	0.16945478	-0.03547558	-0.094617665	-0.07955683	-0.5781528	-0.095464006	-0.29971611	-0.33955345
-0.1651852	-0.19209957	0.40372765	-0.19051361	-0.17254359	-0.03834265	-0.18275745	0.26235878	-0.12610847	0.23920369	0.27430093	0.25389066	-0.8136378	0.4271335	-0.1711318	-0.35674027
-0.23456918	-0.36914116	0.50383544	-0.31193593	-0.31941307	-0.08502765	-0.520411	0.39058155	-0.17262538	0.26175833	0.37711897	0.5485449	0.04874083	0.4645784	0.10131719	0.089982726
-0.020106133	0.31814373	-0.15453234	-0.18061957	-0.0067323754	-0.11019981	0.037116792	-0.16276497	0.0015161189	-0.23288003	-0.15373549	0.35130388	-0.09542687	-0.09818466	-0.26628366	-0.19067958
0.22573498	0.31967875	-0.19686121	0.15102813	-0.2198938	0.5404722	0.38247105	-0.32896644	0.11059005	-0.3258581	-0.42261598	-0.2661315	-1.0975643	-0.27303976	-0.56463444	-0.7066442
0.26036745	0.23934571	0.094904445	0.3025709	0.49291116	0.20459077	-0.22325933	-0.1745725	0.4376033	-0.18786287	-0.103725806	-0.050564222	-0.2911374	0.11282068	-0.27651703	-0.3419352
-0.068356074	-0.25563934	0.25837994	-0.046165325	0.08987483	-0.18277064	-0.38990247	0.29770964	-0.020184545	0.22434175	0.27628794	0.1310943	0.72758204	0.23149624	0.51854813	0.54751813
0.061826643	0.20363325	-0.005544775	0.15056416	0.34866527	-0.1877851	-0.06430426	-0.116795555	0.17872661	-0.12694156	-0.07848179	0.11383373	0.19792756	0.008122947	0.09156069	0.17031968
-0.26912814	-0.37961972	0.45916346	-0.3725958	-0.09384556	-0.36025572	-0.5541671	0.47635373	-0.27991766	0.3829536	0.4874948	0.53904986	0.6709265	0.48178264	0.47647023	0.46818957
-0.4187751	-0.41957003	0.14977738	-0.46804613	-0.5483224	-0.43314326	-0.19830497	0.30620626	-0.4839224	0.43686014	0.35310912	0.26349762	0.2408413	0.20213334	0.40319493	0.4234509
0.020864839	-0.29439032	0.5634215	0.10995715	0.19822188	0.10902357	-0.59494287	0.33538315	0.16185838	0.23556548	0.19705594	0.18697554	0.18771009	0.38466558	0.15745029	0.16297463
0.93372905	0.9441065	-0.7978546	1.0183825	0.951039	0.87172616	0.6659407	-0.9057678	0.82094896	-0.9317531	-0.92700154	-0.87033784	-0.61687666	-0.8379928	-0.7468679	-0.72989565
-0.30784377	-0.36776942	0.33267647	-0.28196415	-0.28981823	-0.26582766	-0.27218622	0.34280843	-0.34531823	0.34716678	0.24721448	0.13252237	0.22738664	0.3078078	0.3317009	0.35487178
-0.3303211	-0.043990657	0.32698217	-0.5803028	-0.27206558	-0.4870799	-0.55711603	0.209482	-0.19394575	0.1149071	0.107215695	1.0520993	0.022241984	0.50182366	-0.017333489	-0.020868186
-0.15338582	-0.39706084	0.52645636	-0.053840745	-0.15274212	-0.10287694	-0.42466176	0.3504077	-0.09651602	0.3738358	0.26599395	0.10237246	0.1435794	0.4271745	0.3294628	0.31445444
0.08963899	0.0023608836	0.12453219	0.046023168	0.13080549	-0.055818915	-0.2803792	0.07512933	0.17791386	-0.041446134	0.14325756	0.28866366	0.08407085	0.18409678	-0.006298263	-0.039067153
-0.058989726	-0.29032812	0.28398868	0.046700075	0.12634428	-0.13037056	-0.35385653	0.26049066	0.0036052708	0.25892285	0.33044618	0.1809995	0.53201085	0.24970259	0.36511374	0.536397
-0.2339524	-0.39030695	-0.0003218594	-0.1671433	-0.030629842	-0.53065425	0.05777942	0.2725455	-0.2743365	0.38559556	0.30283698	-0.19163701	0.7162814	-0.002525904	0.5859065	0.7063558
0.013174147	0.14871703	0.017151656	-0.12339364	-0.05741622	-0.117539465	0.0058979164	-0.10932993	0.04664152	-0.11375144	-0.06109531	0.020944385	-0.4697839	0.001046876	-0.32616735	-0.35443637
0.32552543	0.0025278847	-0.17120488	0.4834186	0.15395196	0.6171947	0.3925941	-0.18845005	0.27464196	-0.16261175	-0.27919957	-0.5171809	-0.22920413	-0.41934508	-0.041700713	-0.079384744
-0.066298135	-0.42197648	0.3631501	0.026690474	-0.094956934	0.2035606	-0.2798241	0.34747168	-0.10568348	0.35443342	0.2925616	0.029783335	0.2437883	0.29723194	0.28743297	0.25482696
-0.022231579	-0.01567552	0.2207179	-0.0093548875	0.14846006	-0.016080083	-0.36733264	0.07063833	0.02460081	-0.017359357	0.033779785	0.24197055	-0.0012181951	0.20654045	-0.046225823	-0.028322501
0.0028640847	0.37675014	-0.7441655	0.08391264	-0.11337677	0.09937942	1.0144651	-0.46271425	-0.29720202	-0.377682	-0.5046952	-0.7249005	-0.50025606	-0.7059054	-0.45648143	-0.3636283
0.016114734	-0.016919082	0.19353873	-0.041747436	0.06248857	0.16922157	-0.25502542	0.12591285	0.042993553	0.0444734	0.08335491	0.10223385	-0.09591487	0.18009022	-0.13350587	-0.13557006
1.7878147	1.5193415	-0.6931041	1.6071256	1.6558661	1.5741194	0.43686733	-1.1943469	1.7758019	-1.5575565	-1.2646978	-0.826937	-1.1876086	-0.7875872	-1.3663609	-1.3760626
0.5150118	0.38844448	-0.027526658	0.57612395	0.4478154	0.65226465	0.057989016	-0.2755232	0.58405846	-0.46847153	-0.2641123	-0.19993429	-0.74052614	-0.090635	-0.5707734	-0.6398649
-0.08652393	0.25041524	-0.3093484	-0.1880328	-0.01530231	-0.38484067	0.22186856	-0.17120291	-0.09178517	-0.14282201	-0.10410904	0.42846376	0.52241933	-0.16157635	0.06840641	0.22059597
0.03253442	0.13536721	-0.16647753	0.074702516	0.1937184	-0.006983721	0.20224978	-0.16296081	0.07361541	-0.17895722	-0.16842452	-0.3308001	-0.17391682	-0.20332769	-0.17610134	-0.20046684
-0.62725353	-0.42016268	0.22350158	-0.7988692	-0.7668165	-0.6907825	-0.12571372	0.43099323	-0.6709071	0.4663798	0.38102502	0.70230424	0.04505828	0.39613283	0.18947358	0.21580516
0.22595787	-0.25775832	0.23913117	0.3195163	0.251087	0.31897908	-0.2474953	0.30444384	0.21582742	0.12196442	0.28520253	-0.20426042	0.09149424	0.1504656	0.21828523	0.16842978
0.10173053	-0.020454636	-0.04358705	0.1367268	0.10798971	0.12017046	0.098600715	0.013831692	0.12953305	-0.06345902	0.019199409	0.0026598338	-0.21677825	-0.024290172	-0.13201277	-0.17881975
-0.1192319	-0.1364311	0.083910234	-0.012384595	-0.17218739	0.036783673	-0.040045265	0.071313255	-0.070381895	0.13637799	0.119727306	0.021873923	0.011245033	0.04703908	0.17082553	0.1240995
-0.4196717	-0.16071641	-0.14132755	-0.22206323	-0.14003396	-0.6005864	0.33798563	0.04865017	-0.4487772	0.23274986	0.21529223	-0.35565272	0.21771434	-0.028898528	0.21730472	0.25341833
0.13922653	0.053357363	-0.30606827	0.15481293	-0.104879275	0.23496896	0.41357246	-0.30644146	-0.013860627	-0.10185837	-0.31499058	-0.538972	-0.4811383	-0.36058176	-0.16132158	-0.2799387
-0.17859098	0.08369699	-0.09732866	-0.3750543	-0.11679671	-0.45353022	-0.05640389	-0.0026879306	-0.2866948	-0.08145337	0.09430848	0.33836794	0.009757273	0.11024916	-0.020906905	-0.06674031
0.22850482	0.47153586	-0.48506433	0.11692193	0.6114328	-0.21326905	0.26043218	-0.34547472	0.19943069	-0.49170676	-0.2864679	-0.078814104	0.07731634	-0.31486812	-0.21606891	-0.12023979
-0.11520645	-0.0028894644	-0.32849103	0.054993726	0.099189654	-0.16008228	0.42712986	-0.11557802	-0.046928346	0.06088507	-0.05920351	-0.15923175	0.54061544	-0.24618007	0.28083953	0.36532256
0.057780873	-0.08960636	-0.11373398	0.04753439	0.04075352	0.07048526	0.1075025	-0.104593255	0.020985464	0.024481889	-0.057010207	-0.19261394	-0.11441957	-0.16178538	-0.0055558654	-0.08489203
0.488339	0.12456387	0.1325764	0.5318534	0.5317579	0.53429365	-0.24387775	-0.12332397	0.5831647	-0.15617335	-0.19874783	-0.19492073	-0.20243876	-0.058472108	-0.17471042	-0.14629659
-0.01089667	0.21003519	-0.18772092	-0.071206145	-0.2046181	0.08275576	0.2228554	-0.24199204	0.04958366	-0.18378215	-0.33253583	-0.1726998	-0.4201649	-0.1583905	-0.4049624	-0.38852644
0.029717775	0.23688684	-0.6092768	0.25762838	-0.28337604	0.13970597	0.9006714	-0.43579298	-0.1696518	-0.20241727	-0.33557838	-0.79335773	-0.50970715	-0.58135515	-0.24988586	-0.22856605
0.439384	-0.03327329	0.062122602	0.5604606	0.40045944	0.5792386	-0.023257155	-0.077294864	0.34617576	-0.054798808	-0.04688065	-0.5626216	-0.22656843	-0.14745829	-0.059554398	-0.20161532
-0.13154931	-0.011870957	-0.3762778	0.11059618	-0.14592673	-0.09162587	0.5151519	-0.2594356	-0.1533475	0.02379091	-0.20189176	-0.4042681	-0.14331202	-0.32944712	0.08005491	0.07238763
-0.39168307	-0.19805229	-0.077167414	-0.34289533	-0.103417955	-0.48037845	-0.042406026	0.10362799	-0.296312	0.1965708	0.19863753	0.3118475	0.66753036	-0.016618298	0.32278576	0.47749138
-0.12608679	-0.41329193	-0.048655	-0.051487934	-0.36929873	0.07639853	0.15867876	0.15636452	-0.2914297	0.26869598	0.156001	-0.2412579	0.30885604	-0.12663491	0.39998943	0.4159574
-0.122963585	0.13500607	-0.06973981	-0.3185342	-0.27655277	-0.22701429	0.056700625	-0.07316849	-0.16282642	-0.10478104	-0.028326437	0.06651972	-0.31628305	-0.03364285	-0.28396082	-0.2858776
-0.36745778	-0.14263056	-0.04119764	-0.39345288	-0.3990312	-0.32797474	-0.014908737	0.098290995	-0.369402	0.22377883	0.14238155	0.3731796	0.18570624	-0.013217939	0.1379175	0.21307497
0.078135446	-0.0585554	0.33113754	0.12252518	0.13987494	0.29349238	-0.3050578	0.07247973	0.18155861	0.020451868	-0.018360816	0.12042989	-0.5513048	0.18731578	-0.23702188	-0.39302528
0.80437416	0.5151931	-0.039171547	0.77169406	0.66293347	0.85659736	0.03979043	-0.38138866	0.8028959	-0.5260548	-0.36216202	-0.38661504	-0.7669171	-0.09536274	-0.765849	-0.77364624
0.2756557	-0.23843473	0.51986104	0.38057965	0.48556474	0.1568181	-0.43294987	0.36532837	0.3049033	0.267042	0.2250519	0.023190202	0.5535231	0.3248751	0.48508498	0.48260418
0.5211053	0.087795265	0.3062833	0.5307354	0.8687222	0.3378856	-0.50942016	0.12066952	0.70821166	-0.14799023	0.084652595	0.15363611	0.15371223	0.33858293	-0.03338195	0.027740644
-0.058440324	0.23348162	-0.30136752	0.005287296	0.021583816	-0.038106225	0.4408087	-0.25843242	-0.081883855	-0.13335194	-0.20560254	-0.28681093	-0.24435006	-0.21874782	-0.24122502	-0.22628902
0.36438763	0.2807457	-0.116438836	0.37260798	0.26074538	0.3823384	-0.057533566	-0.28695887	0.38360175	-0.27310163	-0.29638407	-0.36909115	-0.33852768	-0.20751058	-0.3528836	-0.3943456
0.1577892	0.17516916	0.025742933	0.059992272	0.124088414	0.2421022	0.15895855	-0.097363874	0.23236375	-0.15662663	-0.040194545	0.37234944	-0.867673	0.08011652	-0.45363665	-0.6016737
-0.4654543	-0.27614036	0.118442275	-0.47359908	-0.20196603	-0.988872	-0.17361535	0.26698217	-0.41214433	0.29291895	0.3643349	0.34825927	0.6719385	0.29037923	0.42894894	0.52098334
-0.31482676	-0.38898066	0.796072	-0.36797178	-0.27576306	-0.23718745	-0.81012565	0.6054078	-0.2527567	0.39964876	0.49068874	0.7745408	-0.028558673	0.7938853	0.120589726	-0.065670975
-0.1485177	-0.2587506	0.43867636	-0.3618599	-0.347232	0.08365623	-0.45440325	0.2911175	-0.18099274	0.1466396	0.29210603	0.31041208	-0.11727609	0.36110193	-0.036750887	-0.08130398
-0.27292815	-0.4157477	0.39238256	-0.25971088	-0.358212	-0.26134902	-0.36073273	0.451242	-0.33224764	0.40491697	0.3299091	0.55402106	0.6734011	0.3089289	0.5299414	0.6834857
-0.11636036	0.0253388	-0.0022031793	-0.1341949	0.08604156	0.05662746	0.026855217	-0.045863617	-0.018026654	-0.0024348884	-0.032202635	-0.15893573	-0.2686992	-0.053757202	-0.13085441	-0.2126068
-0.1617655	-0.2334741	0.16025667	-0.058513816	-0.080143325	-0.17113093	-0.2622591	0.25795394	-0.20479928	0.20654602	0.21177818	0.00023983442	0.51940495	0.1203993	0.33776125	0.48834285
-0.42707413	-0.230115	0.50074446	-0.63625187	-0.4805826	-0.30105487	-0.560782	0.30258796	-0.34371355	0.2664544	0.32882625	0.57947254	-0.49431637	0.56677234	-0.07785715	-0.20860177
-0.5955804	-0.39758462	0.22176728	-0.61963814	-0.6824858	-0.5331517	-0.1512585	0.33278233	-0.69620204	0.3974173	0.32310924	0.39786583	0.21904393	0.15333664	0.2774231	0.23919892
0.16692533	-0.146512	-0.046367884	0.30465576	0.14739443	0.27683455	0.010688049	-0.06673801	0.17034608	0.046719123	-0.043402404	-0.6179542	-0.073189154	-0.18716505	0.107562475	0.08343582
-0.1299498	0.013685085	-0.31898025	-0.18928158	-0.12875338	-0.24314894	0.30815756	-0.08920033	-0.1931815	0.0033005825	0.0041806623	-0.102964655	0.07422076	-0.24445833	0.01747751	0.06481332
-0.16507596	-0.4123582	0.260779	0.062605396	-0.1610192	-0.07537481	-0.21482179	0.4024606	-0.15896818	0.3571473	0.34069213	0.17951487	0.5373368	0.19787247	0.578419	0.54526585
0.24751715	-0.15994252	-0.112228304	0.28327736	-0.052132715	0.47132236	0.25002888	-0.04501718	0.09181774	0.03350102	-0.07448738	-0.39835143	-0.21017809	-0.22607334	-0.060682636	-0.08119107
